node,commodity,level,year,time,value,unit
R12_LAM,resid_hotwater_electr,final,2045,year,8.367850713768298,GWa
R12_LAM,resid_hotwater_gas,final,2045,year,8.17371933542247,GWa
R12_LAM,resid_hotwater_lightoil,final,2045,year,18.974858430053605,GWa
R12_LAM,resid_other_uses_electr,final,2045,year,0,GWa
R12_LAM,resid_cool_electr,final,2050,year,14.005820910377565,GWa
R12_LAM,resid_heat_biomass,final,2050,year,0.19300732709703186,GWa
R12_LAM,resid_heat_coal,final,2050,year,0.04657427368835865,GWa
R12_LAM,resid_heat_electr,final,2050,year,3.6081689546882996,GWa
R12_LAM,resid_heat_gas,final,2050,year,4.360253038214756,GWa
R12_LAM,resid_heat_lightoil,final,2050,year,6.701900914350253,GWa
R12_LAM,resid_hotwater_biomass,final,2050,year,0.9288780674373317,GWa
R12_LAM,resid_hotwater_coal,final,2050,year,0.15895235173330818,GWa
R12_LAM,resid_hotwater_electr,final,2050,year,9.123432910286041,GWa
R12_LAM,resid_hotwater_gas,final,2050,year,9.704041949982411,GWa
R12_LAM,resid_hotwater_lightoil,final,2050,year,20.493311898384007,GWa
R12_LAM,resid_other_uses_electr,final,2050,year,0,GWa
R12_LAM,resid_cool_electr,final,2055,year,14.258627371920479,GWa
R12_LAM,resid_heat_biomass,final,2055,year,0.18527127525766432,GWa
R12_LAM,resid_heat_coal,final,2055,year,0.044849562640799555,GWa
R12_LAM,resid_heat_electr,final,2055,year,3.7711835973514156,GWa
R12_LAM,resid_heat_gas,final,2055,year,4.929752456900953,GWa
R12_LAM,resid_heat_lightoil,final,2055,year,6.84371339713911,GWa
R12_LAM,resid_hotwater_biomass,final,2055,year,0.945274015422257,GWa
R12_LAM,resid_hotwater_coal,final,2055,year,0.1617313789501555,GWa
R12_LAM,resid_hotwater_electr,final,2055,year,9.875016921271172,GWa
R12_LAM,resid_hotwater_gas,final,2055,year,11.2693133650813,GWa
R12_LAM,resid_hotwater_lightoil,final,2055,year,22.003705210410022,GWa
R12_LAM,resid_other_uses_electr,final,2055,year,0,GWa
R12_LAM,resid_cool_electr,final,2060,year,15.29162983634108,GWa
R12_LAM,resid_heat_biomass,final,2060,year,0.17810192558765064,GWa
R12_LAM,resid_heat_coal,final,2060,year,0.04440775234606484,GWa
R12_LAM,resid_heat_electr,final,2060,year,3.9098819027931646,GWa
R12_LAM,resid_heat_gas,final,2060,year,5.602194398828551,GWa
R12_LAM,resid_heat_lightoil,final,2060,year,6.905666077583363,GWa
R12_LAM,resid_hotwater_biomass,final,2060,year,0.9570492914416677,GWa
R12_LAM,resid_hotwater_coal,final,2060,year,0.1652169525516724,GWa
R12_LAM,resid_hotwater_electr,final,2060,year,10.538443211855938,GWa
R12_LAM,resid_hotwater_gas,final,2060,year,12.995319574373925,GWa
R12_LAM,resid_hotwater_lightoil,final,2060,year,23.306357590854127,GWa
R12_LAM,resid_other_uses_electr,final,2060,year,0,GWa
R12_LAM,resid_cool_electr,final,2070,year,16.979033065499458,GWa
R12_LAM,resid_heat_biomass,final,2070,year,0.16341370642840458,GWa
R12_LAM,resid_heat_coal,final,2070,year,0.03969773880792237,GWa
R12_LAM,resid_heat_electr,final,2070,year,4.180399638374139,GWa
R12_LAM,resid_heat_gas,final,2070,year,6.589355064945852,GWa
R12_LAM,resid_heat_lightoil,final,2070,year,7.3671189406431195,GWa
R12_LAM,resid_hotwater_biomass,final,2070,year,0.951398756306039,GWa
R12_LAM,resid_hotwater_coal,final,2070,year,0.15994660161579538,GWa
R12_LAM,resid_hotwater_electr,final,2070,year,11.69829297868468,GWa
R12_LAM,resid_hotwater_gas,final,2070,year,15.689845873646465,GWa
R12_LAM,resid_hotwater_lightoil,final,2070,year,26.00469957652277,GWa
R12_LAM,resid_other_uses_electr,final,2070,year,0,GWa
R12_LAM,resid_cool_electr,final,2080,year,19.00586352149105,GWa
R12_LAM,resid_heat_biomass,final,2080,year,0.1497558837446482,GWa
R12_LAM,resid_heat_coal,final,2080,year,0.035737792495655805,GWa
R12_LAM,resid_heat_electr,final,2080,year,4.437215988568039,GWa
R12_LAM,resid_heat_gas,final,2080,year,7.421957213674364,GWa
R12_LAM,resid_heat_lightoil,final,2080,year,7.929194085547644,GWa
R12_LAM,resid_hotwater_biomass,final,2080,year,0.9214827932879693,GWa
R12_LAM,resid_hotwater_coal,final,2080,year,0.15101633184488308,GWa
R12_LAM,resid_hotwater_electr,final,2080,year,12.475123103188908,GWa
R12_LAM,resid_hotwater_gas,final,2080,year,17.654590401385487,GWa
R12_LAM,resid_hotwater_lightoil,final,2080,year,28.166218788543443,GWa
R12_LAM,resid_other_uses_electr,final,2080,year,0,GWa
R12_LAM,resid_cool_electr,final,2090,year,20.84399798792955,GWa
R12_LAM,resid_heat_biomass,final,2090,year,0.13352631291316894,GWa
R12_LAM,resid_heat_coal,final,2090,year,0.032462875482240645,GWa
R12_LAM,resid_heat_electr,final,2090,year,4.732736825048701,GWa
R12_LAM,resid_heat_gas,final,2090,year,8.37105963879017,GWa
R12_LAM,resid_heat_lightoil,final,2090,year,8.292151378872722,GWa
R12_LAM,resid_hotwater_biomass,final,2090,year,0.8459312686230586,GWa
R12_LAM,resid_hotwater_coal,final,2090,year,0.14038052987490968,GWa
R12_LAM,resid_hotwater_electr,final,2090,year,12.981895357589266,GWa
R12_LAM,resid_hotwater_gas,final,2090,year,19.21647068377091,GWa
R12_LAM,resid_hotwater_lightoil,final,2090,year,29.21201637442183,GWa
R12_LAM,resid_other_uses_electr,final,2090,year,0,GWa
R12_LAM,resid_cool_electr,final,2100,year,22.567786902695243,GWa
R12_LAM,resid_heat_biomass,final,2100,year,0.12136312029742978,GWa
R12_LAM,resid_heat_coal,final,2100,year,0.029755172598263158,GWa
R12_LAM,resid_heat_electr,final,2100,year,5.027525704320731,GWa
R12_LAM,resid_heat_gas,final,2100,year,9.243156356542498,GWa
R12_LAM,resid_heat_lightoil,final,2100,year,8.792287742614604,GWa
R12_LAM,resid_hotwater_biomass,final,2100,year,0.774981120946361,GWa
R12_LAM,resid_hotwater_coal,final,2100,year,0.12988800207680642,GWa
R12_LAM,resid_hotwater_electr,final,2100,year,13.36888523142421,GWa
R12_LAM,resid_hotwater_gas,final,2100,year,20.257317320229603,GWa
R12_LAM,resid_hotwater_lightoil,final,2100,year,30.000621904209943,GWa
R12_LAM,resid_other_uses_electr,final,2100,year,0,GWa
R12_MEA,resid_cool_electr,final,2020,year,9.688718036836018,GWa
R12_MEA,resid_heat_biomass,final,2020,year,0.10569852946709232,GWa
R12_MEA,resid_heat_coal,final,2020,year,0.011752025820795665,GWa
R12_MEA,resid_heat_electr,final,2020,year,3.4198131202788002,GWa
R12_MEA,resid_heat_gas,final,2020,year,4.486077937060342,GWa
R12_MEA,resid_heat_lightoil,final,2020,year,6.402765334154384,GWa
R12_MEA,resid_hotwater_biomass,final,2020,year,0.3750180294703173,GWa
R12_MEA,resid_hotwater_coal,final,2020,year,0.024639231151998182,GWa
R12_MEA,resid_hotwater_electr,final,2020,year,4.976058453551596,GWa
R12_MEA,resid_hotwater_gas,final,2020,year,6.27032426848337,GWa
R12_MEA,resid_hotwater_lightoil,final,2020,year,11.186668908225803,GWa
R12_MEA,resid_other_uses_electr,final,2020,year,0,GWa
R12_MEA,resid_cool_electr,final,2025,year,12.354449131898162,GWa
R12_MEA,resid_heat_biomass,final,2025,year,0.10825173411312274,GWa
R12_MEA,resid_heat_coal,final,2025,year,0.011611141426534688,GWa
R12_MEA,resid_heat_electr,final,2025,year,3.795469743489402,GWa
R12_MEA,resid_heat_gas,final,2025,year,5.568747403606841,GWa
R12_MEA,resid_heat_lightoil,final,2025,year,6.689338215626366,GWa
R12_MEA,resid_hotwater_biomass,final,2025,year,0.39093802854898113,GWa
R12_MEA,resid_hotwater_coal,final,2025,year,0.025423452946869363,GWa
R12_MEA,resid_hotwater_electr,final,2025,year,5.5341244023749745,GWa
R12_MEA,resid_hotwater_gas,final,2025,year,8.026410436091428,GWa
R12_MEA,resid_hotwater_lightoil,final,2025,year,12.413133652640816,GWa
R12_MEA,resid_other_uses_electr,final,2025,year,0,GWa
R12_MEA,resid_cool_electr,final,2030,year,15.483408428789351,GWa
R12_MEA,resid_heat_biomass,final,2030,year,0.10650922006462021,GWa
R12_MEA,resid_heat_coal,final,2030,year,0.011306793244784901,GWa
R12_MEA,resid_heat_electr,final,2030,year,4.208891748410547,GWa
R12_MEA,resid_heat_gas,final,2030,year,6.774002892994939,GWa
R12_MEA,resid_heat_lightoil,final,2030,year,6.993349725082672,GWa
R12_MEA,resid_hotwater_biomass,final,2030,year,0.4004546191628718,GWa
R12_MEA,resid_hotwater_coal,final,2030,year,0.025871050373299814,GWa
R12_MEA,resid_hotwater_electr,final,2030,year,6.286982228510906,GWa
R12_MEA,resid_hotwater_gas,final,2030,year,9.986860497185388,GWa
R12_MEA,resid_hotwater_lightoil,final,2030,year,13.737383445922912,GWa
R12_MEA,resid_other_uses_electr,final,2030,year,0,GWa
R12_MEA,resid_cool_electr,final,2035,year,18.80689164870847,GWa
R12_MEA,resid_heat_biomass,final,2035,year,0.1037688743348974,GWa
R12_MEA,resid_heat_coal,final,2035,year,0.011048354255662666,GWa
R12_MEA,resid_heat_electr,final,2035,year,4.574219402681098,GWa
R12_MEA,resid_heat_gas,final,2035,year,7.7850366648798115,GWa
R12_MEA,resid_heat_lightoil,final,2035,year,7.712705026093312,GWa
R12_MEA,resid_hotwater_biomass,final,2035,year,0.4047421973984213,GWa
R12_MEA,resid_hotwater_coal,final,2035,year,0.026305178683805698,GWa
R12_MEA,resid_hotwater_electr,final,2035,year,6.97490874168072,GWa
R12_MEA,resid_hotwater_gas,final,2035,year,11.882445801254267,GWa
R12_MEA,resid_hotwater_lightoil,final,2035,year,15.643572196510126,GWa
R12_MEA,resid_other_uses_electr,final,2035,year,0,GWa
R12_MEA,resid_cool_electr,final,2040,year,22.19228716268794,GWa
R12_MEA,resid_heat_biomass,final,2040,year,0.1005284544449633,GWa
R12_MEA,resid_heat_coal,final,2040,year,0.010660455760832185,GWa
R12_MEA,resid_heat_electr,final,2040,year,4.92681069151597,GWa
R12_MEA,resid_heat_gas,final,2040,year,9.119007276364009,GWa
R12_MEA,resid_heat_lightoil,final,2040,year,8.29145174773287,GWa
R12_MEA,resid_hotwater_biomass,final,2040,year,0.40437828233878925,GWa
R12_MEA,resid_hotwater_coal,final,2040,year,0.026308394249866678,GWa
R12_MEA,resid_hotwater_electr,final,2040,year,7.674474997072211,GWa
R12_MEA,resid_hotwater_gas,final,2040,year,14.190911531661731,GWa
R12_MEA,resid_hotwater_lightoil,final,2040,year,17.491857414692007,GWa
R12_MEA,resid_other_uses_electr,final,2040,year,0,GWa
R12_MEA,resid_cool_electr,final,2045,year,24.37121190754357,GWa
R12_MEA,resid_heat_biomass,final,2045,year,0.09744236040368973,GWa
R12_MEA,resid_heat_coal,final,2045,year,0.010299372872355326,GWa
R12_MEA,resid_heat_electr,final,2045,year,5.231809751628157,GWa
R12_MEA,resid_heat_gas,final,2045,year,10.611631742105649,GWa
R12_MEA,resid_heat_lightoil,final,2045,year,8.785183669271907,GWa
R12_MEA,resid_hotwater_biomass,final,2045,year,0.40322081877770216,GWa
R12_MEA,resid_hotwater_coal,final,2045,year,0.02605653141795851,GWa
R12_MEA,resid_hotwater_electr,final,2045,year,8.250868065959093,GWa
R12_MEA,resid_hotwater_gas,final,2045,year,16.652807947823735,GWa
R12_MEA,resid_hotwater_lightoil,final,2045,year,19.113809165485108,GWa
R12_MEA,resid_other_uses_electr,final,2045,year,0,GWa
R12_MEA,resid_cool_electr,final,2050,year,27.518212254733353,GWa
R12_MEA,resid_heat_biomass,final,2050,year,0.09389980884093786,GWa
R12_MEA,resid_heat_coal,final,2050,year,0.009970288964854935,GWa
R12_MEA,resid_heat_electr,final,2050,year,5.567027732370735,GWa
R12_MEA,resid_heat_gas,final,2050,year,12.255403068519675,GWa
R12_MEA,resid_heat_lightoil,final,2050,year,9.165727629284005,GWa
R12_MEA,resid_hotwater_biomass,final,2050,year,0.3964024409218341,GWa
R12_MEA,resid_hotwater_coal,final,2050,year,0.025884588187388563,GWa
R12_MEA,resid_hotwater_electr,final,2050,year,9.01255750962119,GWa
R12_MEA,resid_hotwater_gas,final,2050,year,19.35620206210219,GWa
R12_MEA,resid_hotwater_lightoil,final,2050,year,20.622626638403634,GWa
R12_MEA,resid_other_uses_electr,final,2050,year,0,GWa
R12_MEA,resid_cool_electr,final,2055,year,30.254441354360157,GWa
R12_MEA,resid_heat_biomass,final,2055,year,0.09052254401770526,GWa
R12_MEA,resid_heat_coal,final,2055,year,0.0095336225228467,GWa
R12_MEA,resid_heat_electr,final,2055,year,5.87344146078386,GWa
R12_MEA,resid_heat_gas,final,2055,year,13.92646024371391,GWa
R12_MEA,resid_heat_lightoil,final,2055,year,9.563629674676617,GWa
R12_MEA,resid_hotwater_biomass,final,2055,year,0.38908129109191625,GWa
R12_MEA,resid_hotwater_coal,final,2055,year,0.025369149440609525,GWa
R12_MEA,resid_hotwater_electr,final,2055,year,9.73423468438256,GWa
R12_MEA,resid_hotwater_gas,final,2055,year,22.05640602454684,GWa
R12_MEA,resid_hotwater_lightoil,final,2055,year,22.149144330194492,GWa
R12_MEA,resid_other_uses_electr,final,2055,year,0,GWa
R12_MEA,resid_cool_electr,final,2060,year,33.19931080087123,GWa
R12_MEA,resid_heat_biomass,final,2060,year,0.08679275249799616,GWa
R12_MEA,resid_heat_coal,final,2060,year,0.009107252176948504,GWa
R12_MEA,resid_heat_electr,final,2060,year,6.147680434803266,GWa
R12_MEA,resid_heat_gas,final,2060,year,15.799535839354753,GWa
R12_MEA,resid_heat_lightoil,final,2060,year,9.794476758481629,GWa
R12_MEA,resid_hotwater_biomass,final,2060,year,0.3762349697944265,GWa
R12_MEA,resid_hotwater_coal,final,2060,year,0.02477566009990524,GWa
R12_MEA,resid_hotwater_electr,final,2060,year,10.392441970924907,GWa
R12_MEA,resid_hotwater_gas,final,2060,year,25.20775214741448,GWa
R12_MEA,resid_hotwater_lightoil,final,2060,year,23.431593678472563,GWa
R12_MEA,resid_other_uses_electr,final,2060,year,0,GWa
R12_MEA,resid_cool_electr,final,2070,year,39.580466365801264,GWa
R12_MEA,resid_heat_biomass,final,2070,year,0.07821166586596222,GWa
R12_MEA,resid_heat_coal,final,2070,year,0.008246940278316246,GWa
R12_MEA,resid_heat_electr,final,2070,year,6.702914358165583,GWa
R12_MEA,resid_heat_gas,final,2070,year,18.32257731411889,GWa
R12_MEA,resid_heat_lightoil,final,2070,year,11.372203396051162,GWa
R12_MEA,resid_hotwater_biomass,final,2070,year,0.3393642536120869,GWa
R12_MEA,resid_hotwater_coal,final,2070,year,0.023165567644776366,GWa
R12_MEA,resid_hotwater_electr,final,2070,year,11.797045059240425,GWa
R12_MEA,resid_hotwater_gas,final,2070,year,29.706511801572013,GWa
R12_MEA,resid_hotwater_lightoil,final,2070,year,27.822586776133974,GWa
R12_MEA,resid_other_uses_electr,final,2070,year,0,GWa
R12_MEA,resid_cool_electr,final,2080,year,46.96236930693444,GWa
R12_MEA,resid_heat_biomass,final,2080,year,0.06717637371705369,GWa
R12_MEA,resid_heat_coal,final,2080,year,0.007246974870007964,GWa
R12_MEA,resid_heat_electr,final,2080,year,7.272208166795419,GWa
R12_MEA,resid_heat_gas,final,2080,year,20.518760216323177,GWa
R12_MEA,resid_heat_lightoil,final,2080,year,12.775750382194364,GWa
R12_MEA,resid_hotwater_biomass,final,2080,year,0.2955918933148395,GWa
R12_MEA,resid_hotwater_coal,final,2080,year,0.020375360824488015,GWa
R12_MEA,resid_hotwater_electr,final,2080,year,13.183380619332222,GWa
R12_MEA,resid_hotwater_gas,final,2080,year,33.697330339821214,GWa
R12_MEA,resid_hotwater_lightoil,final,2080,year,31.945700775764713,GWa
R12_MEA,resid_other_uses_electr,final,2080,year,0,GWa
R12_MEA,resid_cool_electr,final,2090,year,54.3278790485466,GWa
R12_MEA,resid_heat_biomass,final,2090,year,0.05806111250093243,GWa
R12_MEA,resid_heat_coal,final,2090,year,0.006404230379817622,GWa
R12_MEA,resid_heat_electr,final,2090,year,7.895031975998448,GWa
R12_MEA,resid_heat_gas,final,2090,year,21.94525865261329,GWa
R12_MEA,resid_heat_lightoil,final,2090,year,14.218247119400138,GWa
R12_MEA,resid_hotwater_biomass,final,2090,year,0.25639119168269153,GWa
R12_MEA,resid_hotwater_coal,final,2090,year,0.017864663972966877,GWa
R12_MEA,resid_hotwater_electr,final,2090,year,14.58786615753991,GWa
R12_MEA,resid_hotwater_gas,final,2090,year,36.50959851251273,GWa
R12_MEA,resid_hotwater_lightoil,final,2090,year,36.15608005521225,GWa
R12_MEA,resid_other_uses_electr,final,2090,year,0,GWa
R12_MEA,resid_cool_electr,final,2100,year,62.295187803217246,GWa
R12_MEA,resid_heat_biomass,final,2100,year,0.04828795202941736,GWa
R12_MEA,resid_heat_coal,final,2100,year,0.005807277124743003,GWa
R12_MEA,resid_heat_electr,final,2100,year,8.553732927649907,GWa
R12_MEA,resid_heat_gas,final,2100,year,22.393060508443924,GWa
R12_MEA,resid_heat_lightoil,final,2100,year,15.772420968162512,GWa
R12_MEA,resid_hotwater_biomass,final,2100,year,0.20803162944353623,GWa
R12_MEA,resid_hotwater_coal,final,2100,year,0.015788421094586128,GWa
R12_MEA,resid_hotwater_electr,final,2100,year,16.12349676840517,GWa
R12_MEA,resid_hotwater_gas,final,2100,year,37.68101529578287,GWa
R12_MEA,resid_hotwater_lightoil,final,2100,year,40.81724801936319,GWa
R12_MEA,resid_other_uses_electr,final,2100,year,0,GWa
R12_NAM,resid_cool_electr,final,2020,year,25.989744393282024,GWa
R12_NAM,resid_heat_biomass,final,2020,year,11.696026067921501,GWa
R12_NAM,resid_heat_electr,final,2020,year,28.92433536657079,GWa
R12_NAM,resid_heat_gas,final,2020,year,171.33670327502966,GWa
R12_NAM,resid_heat_lightoil,final,2020,year,41.012547064480145,GWa
R12_NAM,resid_hotwater_biomass,final,2020,year,1.7131188752519941,GWa
R12_NAM,resid_hotwater_electr,final,2020,year,7.1477106319641,GWa
R12_NAM,resid_hotwater_gas,final,2020,year,41.07009565417207,GWa
R12_NAM,resid_hotwater_lightoil,final,2020,year,12.288590234326964,GWa
R12_NAM,resid_other_uses_electr,final,2020,year,0,GWa
R12_NAM,resid_cool_electr,final,2025,year,26.07813032559685,GWa
R12_NAM,resid_heat_biomass,final,2025,year,10.944718419524502,GWa
R12_NAM,resid_heat_electr,final,2025,year,33.49541503065188,GWa
R12_NAM,resid_heat_gas,final,2025,year,153.1804586255362,GWa
R12_NAM,resid_heat_lightoil,final,2025,year,36.31226919469175,GWa
R12_NAM,resid_hotwater_biomass,final,2025,year,1.627213945711839,GWa
R12_NAM,resid_hotwater_electr,final,2025,year,10.828937399485536,GWa
R12_NAM,resid_hotwater_gas,final,2025,year,38.155480671372665,GWa
R12_NAM,resid_hotwater_lightoil,final,2025,year,11.168088907943371,GWa
R12_NAM,resid_other_uses_electr,final,2025,year,0,GWa
R12_NAM,resid_cool_electr,final,2030,year,26.108253826774053,GWa
R12_NAM,resid_heat_biomass,final,2030,year,10.193951017885443,GWa
R12_NAM,resid_heat_electr,final,2030,year,36.521948956417575,GWa
R12_NAM,resid_heat_gas,final,2030,year,136.44562003306908,GWa
R12_NAM,resid_heat_lightoil,final,2030,year,32.05918664019585,GWa
R12_NAM,resid_hotwater_biomass,final,2030,year,1.5389854539720496,GWa
R12_NAM,resid_hotwater_electr,final,2030,year,14.220901549924843,GWa
R12_NAM,resid_hotwater_gas,final,2030,year,35.66798720139389,GWa
R12_NAM,resid_hotwater_lightoil,final,2030,year,10.170442497066963,GWa
R12_NAM,resid_other_uses_electr,final,2030,year,0,GWa
R12_NAM,resid_cool_electr,final,2035,year,26.283354195210784,GWa
R12_NAM,resid_heat_biomass,final,2035,year,9.427326779323284,GWa
R12_NAM,resid_heat_electr,final,2035,year,38.7216053165844,GWa
R12_NAM,resid_heat_gas,final,2035,year,121.02103324910199,GWa
R12_NAM,resid_heat_lightoil,final,2035,year,28.148680855865496,GWa
R12_NAM,resid_hotwater_biomass,final,2035,year,1.4374933358616164,GWa
R12_NAM,resid_hotwater_electr,final,2035,year,17.57824907986605,GWa
R12_NAM,resid_hotwater_gas,final,2035,year,33.211964206675084,GWa
R12_NAM,resid_hotwater_lightoil,final,2035,year,9.209605327906889,GWa
R12_NAM,resid_other_uses_electr,final,2035,year,0,GWa
R12_NAM,resid_cool_electr,final,2040,year,26.400354588325296,GWa
R12_NAM,resid_heat_biomass,final,2040,year,8.609517239709053,GWa
R12_NAM,resid_heat_electr,final,2040,year,40.03874320794183,GWa
R12_NAM,resid_heat_gas,final,2040,year,107.55507122894217,GWa
R12_NAM,resid_heat_lightoil,final,2040,year,24.561143342624465,GWa
R12_NAM,resid_hotwater_biomass,final,2040,year,1.322176895160427,GWa
R12_NAM,resid_hotwater_electr,final,2040,year,20.44954772771523,GWa
R12_NAM,resid_hotwater_gas,final,2040,year,31.339640356546493,GWa
R12_NAM,resid_hotwater_lightoil,final,2040,year,8.260705039226073,GWa
R12_NAM,resid_other_uses_electr,final,2040,year,0,GWa
R12_NAM,resid_cool_electr,final,2045,year,26.46490235631982,GWa
R12_NAM,resid_heat_biomass,final,2045,year,7.792004481328282,GWa
R12_NAM,resid_heat_electr,final,2045,year,40.65391816782581,GWa
R12_NAM,resid_heat_gas,final,2045,year,95.51450996590634,GWa
R12_NAM,resid_heat_lightoil,final,2045,year,21.31176857662444,GWa
R12_NAM,resid_hotwater_biomass,final,2045,year,1.2069724874924876,GWa
R12_NAM,resid_hotwater_electr,final,2045,year,23.022777044944156,GWa
R12_NAM,resid_hotwater_gas,final,2045,year,29.670641584415833,GWa
R12_NAM,resid_hotwater_lightoil,final,2045,year,7.365729007550321,GWa
R12_NAM,resid_other_uses_electr,final,2045,year,0,GWa
R12_NAM,resid_cool_electr,final,2050,year,26.809899342197077,GWa
R12_NAM,resid_heat_biomass,final,2050,year,6.989717001811926,GWa
R12_NAM,resid_heat_electr,final,2050,year,40.69796480436726,GWa
R12_NAM,resid_heat_gas,final,2050,year,84.84024879822786,GWa
R12_NAM,resid_heat_lightoil,final,2050,year,18.381982278119647,GWa
R12_NAM,resid_hotwater_biomass,final,2050,year,1.0937508761291057,GWa
R12_NAM,resid_hotwater_electr,final,2050,year,25.38009618538369,GWa
R12_NAM,resid_hotwater_gas,final,2050,year,28.21246280687427,GWa
R12_NAM,resid_hotwater_lightoil,final,2050,year,6.513462150713262,GWa
R12_NAM,resid_other_uses_electr,final,2050,year,0,GWa
R12_NAM,resid_cool_electr,final,2055,year,26.853512136148638,GWa
R12_NAM,resid_heat_biomass,final,2055,year,6.002325769303405,GWa
R12_NAM,resid_heat_electr,final,2055,year,40.44027016805173,GWa
R12_NAM,resid_heat_gas,final,2055,year,74.95636811214293,GWa
R12_NAM,resid_heat_lightoil,final,2055,year,15.77425515360208,GWa
R12_NAM,resid_hotwater_biomass,final,2055,year,0.95672402399556,GWa
R12_NAM,resid_hotwater_electr,final,2055,year,27.839782360808577,GWa
R12_NAM,resid_hotwater_gas,final,2055,year,26.571272917473195,GWa
R12_NAM,resid_hotwater_lightoil,final,2055,year,5.72892165160997,GWa
R12_NAM,resid_other_uses_electr,final,2055,year,0,GWa
R12_NAM,resid_cool_electr,final,2060,year,26.965218680715648,GWa
R12_NAM,resid_heat_biomass,final,2060,year,5.2833431776781135,GWa
R12_NAM,resid_heat_electr,final,2060,year,39.603208265999875,GWa
R12_NAM,resid_heat_gas,final,2060,year,66.91743369913976,GWa
R12_NAM,resid_heat_lightoil,final,2060,year,13.469308546170108,GWa
R12_NAM,resid_hotwater_biomass,final,2060,year,0.8514320881837061,GWa
R12_NAM,resid_hotwater_electr,final,2060,year,29.7737199580499,GWa
R12_NAM,resid_hotwater_gas,final,2060,year,25.629466069011833,GWa
R12_NAM,resid_hotwater_lightoil,final,2060,year,5.00215979942666,GWa
R12_NAM,resid_other_uses_electr,final,2060,year,0,GWa
R12_NAM,resid_cool_electr,final,2070,year,27.547912673727755,GWa
R12_NAM,resid_heat_biomass,final,2070,year,3.78388091544967,GWa
R12_NAM,resid_heat_electr,final,2070,year,37.61615327100271,GWa
R12_NAM,resid_heat_gas,final,2070,year,53.275799527711015,GWa
R12_NAM,resid_heat_lightoil,final,2070,year,9.582988665281212,GWa
R12_NAM,resid_hotwater_biomass,final,2070,year,0.6383510316133962,GWa
R12_NAM,resid_hotwater_electr,final,2070,year,33.73886902205677,GWa
R12_NAM,resid_hotwater_gas,final,2070,year,24.015128068491585,GWa
R12_NAM,resid_hotwater_lightoil,final,2070,year,3.7745567848922432,GWa
R12_NAM,resid_other_uses_electr,final,2070,year,0,GWa
R12_NAM,resid_cool_electr,final,2080,year,28.212708272483923,GWa
R12_NAM,resid_heat_biomass,final,2080,year,2.6958557734988755,GWa
R12_NAM,resid_heat_electr,final,2080,year,35.195439459801314,GWa
R12_NAM,resid_heat_gas,final,2080,year,43.701368282218084,GWa
R12_NAM,resid_heat_lightoil,final,2080,year,6.7522909891505165,GWa
R12_NAM,resid_hotwater_biomass,final,2080,year,0.4778039145632402,GWa
R12_NAM,resid_hotwater_electr,final,2080,year,37.20590248503647,GWa
R12_NAM,resid_hotwater_gas,final,2080,year,23.0909291755387,GWa
R12_NAM,resid_hotwater_lightoil,final,2080,year,2.817469378894326,GWa
R12_NAM,resid_other_uses_electr,final,2080,year,0,GWa
R12_NAM,resid_cool_electr,final,2090,year,28.79469185233866,GWa
R12_NAM,resid_heat_biomass,final,2090,year,1.9360698223044759,GWa
R12_NAM,resid_heat_electr,final,2090,year,32.76271693135514,GWa
R12_NAM,resid_heat_gas,final,2090,year,37.384811368916715,GWa
R12_NAM,resid_heat_lightoil,final,2090,year,4.768470492487888,GWa
R12_NAM,resid_hotwater_biomass,final,2090,year,0.3627479602466831,GWa
R12_NAM,resid_hotwater_electr,final,2090,year,40.02830537535368,GWa
R12_NAM,resid_hotwater_gas,final,2090,year,22.760859219956913,GWa
R12_NAM,resid_hotwater_lightoil,final,2090,year,2.113044670704504,GWa
R12_NAM,resid_other_uses_electr,final,2090,year,0,GWa
R12_NAM,resid_cool_electr,final,2100,year,29.45010789433203,GWa
R12_NAM,resid_heat_biomass,final,2100,year,1.4120314316171299,GWa
R12_NAM,resid_heat_electr,final,2100,year,30.782310192687486,GWa
R12_NAM,resid_heat_gas,final,2100,year,32.95971042524633,GWa
R12_NAM,resid_heat_lightoil,final,2100,year,3.4239937180757742,GWa
R12_NAM,resid_hotwater_biomass,final,2100,year,0.279680310951934,GWa
R12_NAM,resid_hotwater_electr,final,2100,year,42.965810527095314,GWa
R12_NAM,resid_hotwater_gas,final,2100,year,22.552606719045443,GWa
R12_NAM,resid_hotwater_lightoil,final,2100,year,1.6248631428812865,GWa
R12_NAM,resid_other_uses_electr,final,2100,year,0,GWa
R12_PAO,resid_cool_electr,final,2020,year,2.2412595611807533,GWa
R12_PAO,resid_heat_biomass,final,2020,year,0.2682920286115371,GWa
R12_PAO,resid_heat_coal,final,2020,year,0.47239262810497473,GWa
R12_PAO,resid_heat_d_heat,final,2020,year,1.005398930559194,GWa
R12_PAO,resid_heat_electr,final,2020,year,1.5357253235316959,GWa
R12_PAO,resid_heat_gas,final,2020,year,5.700157766140964,GWa
R12_PAO,resid_heat_lightoil,final,2020,year,6.043767165717603,GWa
R12_PAO,resid_hotwater_biomass,final,2020,year,0.16076203662200259,GWa
R12_PAO,resid_hotwater_coal,final,2020,year,0.9525445209860098,GWa
R12_PAO,resid_hotwater_d_heat,final,2020,year,1.5559225449018754,GWa
R12_PAO,resid_hotwater_electr,final,2020,year,2.12829940751675,GWa
