R12,urt,arch,mat,eneff,fuel_heat,fuel_cool,scenario,year,stock_M,floor_Mm2,heat_TJ,cool_TJ,cool_ac_TJ,cool_fans_TJ,hotwater_TJ,other_uses_TJ
FSU,urb,sfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2035,6.274008046566487e-6,8.76412693396197e-4,0,0.014872709290828621,0.011944709351742966,0.002927999939085656,0,0
FSU,urb,sfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2040,8.31198025496185e-6,0.0012295252865912132,0,0.019662546823394682,0.01555629348772667,0.004106253335668006,0,0
FSU,urb,sfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2045,1.0317053992081933e-5,0.0016068791355982397,0,0.026206319795293684,0.020673931542514814,0.00553238825277887,0,0
FSU,urb,sfh,perm,s52_low,v_no_heat,electricity,IND_SSP2,2050,1.2222519748440734e-5,0.001993590740586464,0,0.03314148439442825,0.026085589449929624,0.007055894944498632,0,0
FSU,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2025,0.021241621901285368,1.558077548502442,403.8291154764997,1.7292554744210207,1.2923889322760114,0.4368665421450095,245.67625649636955,0
FSU,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2030,0.038720511688288044,3.0894762749666747,762.6537766161948,4.107005455602935,3.0845607999841387,1.0224446556187965,448.1146803884655,0
FSU,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2035,0.053311410171968866,4.586201778240539,1080.4597802437636,7.111892006295246,5.356225008142488,1.755666998152759,617.2975049929942,0
FSU,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2040,0.06572109665440146,6.045925460421611,1361.9125932537631,10.24948646667168,7.7089047936255035,2.540581673046177,761.3306126510583,0
FSU,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2045,0.07650097597927996,7.469210959426329,1611.5878323374386,13.354289682483987,10.03327197896785,3.3210177035161377,886.5583176593674,0
FSU,urb,sfh,perm,sr11_std,electricity,electricity,IND_SSP2,2050,0.08606704634143636,8.857176017576615,1833.491531296386,16.356758058626102,12.268722163275203,4.088035895350901,997.7608566650056,0
FSU,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2025,2.0565487146328827e-6,2.514768362950327e-4,0,0.00722900081130098,0.006548115155927497,6.808856553734828e-4,0,0
FSU,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2030,3.7488017119600843e-6,4.915236104816754e-4,0,0.014234821382087062,0.012830127261531125,0.0014046941205559348,0,0
FSU,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2035,5.1614480311341655e-6,7.209998038281692e-4,0,0.020575005132948035,0.01843494234463999,0.0021400627883080454,0,0
FSU,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2040,6.362915598539048e-6,9.412156170822536e-4,0,0.02513345042927429,0.022340737061031336,0.0027927133682429544,0,0
FSU,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2045,7.4065907200365695e-6,0.0011535750518584464,0,0.03137221746236067,0.027843602604888995,0.0035286148574716764,0,0
FSU,urb,sfh,perm,sr11_std,v_no_heat,electricity,IND_SSP2,2050,8.33274856364401e-6,0.0013591379455316578,0,0.03763695994004173,0.03336321499339083,0.004273744946650908,0,0
FSU,urb,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2025,0.0011179801211700366,0.08200407950651896,14.993656212640746,0.0740082174724626,0.05101525516998866,0.022992962302473944,12.930329059796701,0
FSU,urb,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2030,0.002037921575822882,0.16260400278096104,28.508291760442244,0.17557159127998567,0.12175875186177167,0.05381283941821401,23.58498149762696,0
FSU,urb,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2035,0.0028058635760166094,0.2413790288857611,40.63721938461163,0.3038331742392739,0.21142969110502027,0.09240348313425367,32.48934076328199,0
FSU,urb,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2040,0.0034590050107374654,0.31820659659697925,51.51191599518795,0.43801343973113505,0.30429865652866633,0.13371478320246874,40.070031396122296,0
FSU,urb,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2045,0.004026367020683939,0.39311634850175176,61.27102809008659,0.5708402430032861,0.3960499003928661,0.17479034261041998,46.66096196203759,0
FSU,urb,sfh,perm,sr12_low,electricity,electricity,IND_SSP2,2050,0.004529844515198235,0.46616715559091626,70.04000144983719,0.699451204755612,0.4842914591399402,0.21515974561567175,52.51372893565226,0
FSU,urb,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2025,1.0823882996328013e-7,1.3235552520476367e-5,0,2.943127505692296e-4,2.5847685417055714e-4,3.583589639867244e-5,0,0
FSU,urb,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2030,1.9730417711808022e-7,2.586950949974047e-5,0,5.803802017215213e-4,5.064493729250356e-4,7.393082879648585e-5,0,0
FSU,urb,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2035,2.716539833904003e-7,3.7947193801461364e-5,0,8.403263379010991e-4,7.276919419636277e-4,1.1263439593747133e-4,0,0
FSU,urb,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2040,3.348892625344804e-7,4.953751138282956e-5,0,0.0010288529429807796,8.818684818674173e-4,1.4698446111336213e-4,0,0
FSU,urb,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2045,3.8981931606072055e-7,6.071428201421524e-5,0,0.0012848020341824106,0.0010990860573754032,1.8571597680700717e-4,0,0
FSU,urb,sfh,perm,sr12_low,v_no_heat,electricity,IND_SSP2,2050,4.3856480176512055e-7,7.153342730803296e-5,0,0.0015418997506714165,0.0013169662739191813,2.2493347675223526e-4,0,0
FSU,urb,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2025,0.06338464358813321,4.757745538448612,1161.4200440195855,5.289914153379266,3.935408257446371,1.3545058959328953,746.5226699407161,0
FSU,urb,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2030,0.11433788988190995,9.323907761553908,2167.934296892694,12.431018122967894,9.294282567711313,3.136735555256581,1347.5003485318127,0
FSU,urb,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2035,0.15446223046442728,13.56707445783521,3010.701903740958,21.09879416272945,15.821291743249818,5.277502419479634,1821.4213519414845,0
FSU,urb,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2040,0.18551847156120885,17.411835241646184,3694.6255015788797,29.552777221877875,22.118628441322173,7.434148780555704,2188.8279551043197,0
FSU,urb,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2045,0.20927876258951106,20.834719681005456,4234.5942780683,37.43542783242368,27.996805339898465,9.438622492525212,2470.496428217112,0
FSU,urb,sfh,perm,sr21_std,electricity,electricity,IND_SSP2,2050,0.22740600770555228,23.852923943314234,4651.231826380942,44.498674005725114,33.23521561860045,11.263458387124663,2685.904216055122,0
FSU,urb,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2025,7.867801866785768e-6,9.620826912474256e-4,0,0.025220892233526315,0.0226599242653102,0.002560967968216118,0,0
FSU,urb,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2030,1.4180248090057219e-5,0.0018592412387441358,0,0.049122363570338,0.043898537931139577,0.005223825639198416,0,0
FSU,urb,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2035,1.915015557272402e-5,0.0026750745775074598,0,0.06967485282175055,0.06186859642697101,0.007806256394779548,0,0
FSU,urb,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2040,2.3005258791138266e-5,0.003402985394653001,0,0.08298966184247047,0.07306277953487154,0.00992688230759894,0,0
FSU,urb,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2045,2.5970160488945552e-5,0.00404484740216071,0,0.10047390184953799,0.08830991075110763,0.012163991098430365,0,0
FSU,urb,sfh,perm,sr21_std,v_no_heat,electricity,IND_SSP2,2050,2.8252204447720113e-5,0.00460816053869055,0,0.11656564650958517,0.10231980160947321,0.014245844900111975,0,0
FSU,urb,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2025,0.003336033985764979,0.25040767054231433,43.12203146761545,0.22663476789660073,0.15534498995506046,0.07128977794154029,39.29066842501776,0
FSU,urb,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2030,0.006017783652113272,0.49073199076138735,81.03821467270726,0.531970781869344,0.3668794545677303,0.16509132730161374,70.92107151988525,0
FSU,urb,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2035,0.008129591048779326,0.7140565554098004,113.23563808902716,0.9022876271426363,0.6245243936919623,0.2777632334506739,95.86428247908333,0
FSU,urb,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2040,0.00976412993880196,0.9164123707564116,139.74262361457588,1.2643743753099672,0.8731034504888902,0.3912709248210771,115.20147009349587,0
FSU,urb,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2045,0.011014671222136277,1.0965641364432324,160.9952185597731,1.6019059966008702,1.1051365191829334,0.4967694774179368,130.0261209660937,0
FSU,urb,sfh,perm,sr22_low,electricity,electricity,IND_SSP2,2050,0.0119687368153756,1.255416990785912,177.67863383346958,1.9047291269663043,1.3119156874075282,0.5928134395587762,141.36337311613028,0
FSU,urb,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2025,4.1409423502104054e-7,5.0635857740764624e-5,0,0.001029256990965491,8.944693984882701e-4,1.3478759247722135e-4,0,0
FSU,urb,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2030,7.463278867284009e-7,9.785467615359657e-5,0,0.0020077726322266466,0.0017328347943848506,2.749378378417962e-4,0,0
FSU,urb,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2035,1.0079012206730413e-6,1.407931607564306e-4,0,0.002853032213589855,0.0024421773085575686,4.1085490503228647e-4,0,0
FSU,urb,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2040,1.2108011980399215e-6,1.7910421396108715e-4,0,0.0034065192418414173,0.002884052570200581,5.224666716408362e-4,0,0
FSU,urb,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2045,1.3668478637229615e-6,2.1288628667050704e-4,0,0.004126119472177859,0.003485910673533282,6.40208798644576e-4,0,0
FSU,urb,sfh,perm,sr22_low,v_no_heat,electricity,IND_SSP2,2050,1.4869546244013615e-6,2.4253419359432436e-4,0,0.004788709561809814,0.004038930018343589,7.497795434662256e-4,0,0
FSU,urb,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2025,0.053375221171199624,3.971350873570066,631.3168053778654,3.5075441814856485,2.338652944017637,1.168891237468011,625.1836676330664,0
FSU,urb,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2030,0.10076539904944928,8.155391031978855,1234.418466866504,8.776357439644073,5.910616080463663,2.8657413591804093,1181.5586552814573,0
FSU,urb,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2035,0.14168486634407673,12.364151234131082,1785.5790668318953,15.687509955394528,10.632246578340759,5.05526337705377,1663.0191960360594,0
FSU,urb,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2040,0.17578978074471224,16.405633468090098,2264.823732226235,22.909491213029334,15.514968317416775,7.394522895612557,2065.173086924797,0
FSU,urb,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2045,0.20298147963662982,20.106903297627287,2658.204514380509,29.79501369741013,20.171789844383557,9.623223853026575,2386.5509148162255,0
FSU,urb,sfh,perm,sr31_std,electricity,electricity,IND_SSP2,2050,0.2234580146175063,23.332989617080877,2958.9851031642324,35.92771054798649,24.292744677066853,11.634965870919642,2629.1447609878023,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2025,6.715468800375607e-6,8.211742499170138e-4,0,0.0160850844870808,0.013850765825043439,0.0022343186620373623,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2030,1.2725910550724654e-5,0.0016685559763278375,0,0.03300482963543348,0.028212885402880347,0.004791944232553127,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2035,1.7962885923277218e-5,0.002509225540729658,0,0.04904366538585057,0.041559133167142846,0.007484532218707726,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2040,2.2369945287780983e-5,0.0033090085090818006,0,0.06074420184100021,0.05087757468726588,0.009866627153734328,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2045,2.5918313370193708e-5,0.004036772223584814,0,0.07552389844191358,0.06311519966736223,0.012408698774551339,0,0
FSU,urb,sfh,perm,sr31_std,v_no_heat,electricity,IND_SSP2,2050,2.8616242493702187e-5,0.004667538055980603,0,0.0889676674584018,0.07421853336527515,0.01474913409312666,0,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2025,0.002809222064297667,0.20901845614409176,23.43997970906203,0.15383584854097632,0.09231525316002184,0.06152059538095445,32.90440189119286,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2030,0.005303441935546211,0.42923108509159963,46.143033893964144,0.3841422501390566,0.23331376079510865,0.1508284893439479,62.187294620417234,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2035,0.0074570985352154385,0.6507448269125435,67.15749280231874,0.6857605094597802,0.41969398496966825,0.2660665244901119,87.52732949353263,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2040,0.009252094273594432,0.8634544530055428,85.66292357643314,1.001618636868361,0.61243315126917,0.3891854855991911,108.6933279006802,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2045,0.010683236136611476,1.0582581091040628,101.0623934631024,1.3027406449115908,0.796255103778372,0.5064855411332188,125.60794773345559,0
FSU,urb,sfh,perm,sr32_low,electricity,electricity,IND_SSP2,2050,0.011760948361469955,1.2280521154141297,113.03423973050735,1.5712909516199423,0.9589242758397243,0.612366675780218,138.37604352919664,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2025,3.5344570233264043e-7,4.321969442895253e-5,0,6.643364301904359e-4,5.467407191219024e-4,1.1759571106853346e-4,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2030,6.697844537896807e-7,8.781869468339222e-5,0,0.0013658734839174813,0.0011136660102284218,2.522074736890592e-4,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2035,9.454147845614411e-7,1.320644652611695e-4,0,0.0020344142788920215,0.0016404916405523046,3.939226383397172e-4,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2040,1.1773664055672014e-6,1.741584704034555e-4,0,0.0025276233376883266,0.0020083267905747658,5.192965471135607e-4,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2045,1.3641233885244016e-6,2.124619501927314e-4,0,0.0031444826321712816,0.002491392441550091,6.530901906211906e-4,0,0
FSU,urb,sfh,perm,sr32_low,v_no_heat,electricity,IND_SSP2,2050,1.5061185300456017e-6,2.456599798996158e-4,0,0.0037059504043485533,0.0029296799291219687,7.762704752265849e-4,0,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2020,0.0023113205230574723,0.12982817533253285,4.42339174383299,0.22054581567163817,0.16593947905389678,0.05460633661774139,45.42675345470792,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2025,0.0021387684914796617,0.13262065404961232,4.692488528946611,0.3306648143593296,0.2574004335136913,0.07326438084563827,47.189328530368904,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2030,0.001992011653308321,0.13486914911348322,4.918938040128478,0.45954187574127675,0.3657409205158015,0.09380095522547531,49.05500628475588,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2035,0.0018645377811461316,0.136488558455464,5.102616704719668,0.5753949015561298,0.4624781296042014,0.11291677195192838,50.943125173001164,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2040,0.0017491816977215657,0.13722307976694734,5.228329533743314,0.678786209555444,0.5490381208568029,0.12974808869864113,52.843702514646324,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2045,0.0016422445448673077,0.1369657110341947,5.291404421428455,0.7305564043958718,0.5885789405305911,0.14197746386528062,54.61066723878281,0
LAM,rur,mfh,perm,s1,biomass_solid,electricity,IND_SSP2,2050,0.001541170274922172,0.13566067789423156,5.291373664977479,0.7714079718944931,0.6196248858870236,0.15178308600746945,56.09493669973269,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2020,1.4040061527687364e-4,0.007886381410980936,0.1433055405657355,0.013396999711939096,0.010079951292704586,0.0033170484192345095,1.1037749413797473,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2025,1.2991898620245748e-4,0.00805601021523607,0.15202344893922737,0.02008616003185312,0.01563573282409551,0.004450427207757609,1.146601887719135,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2030,1.2100424621388058e-4,0.008192592051485058,0.15935974559665775,0.027914759751313932,0.022216843521846746,0.005697916229467184,1.191933584886669,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2035,1.1326086865391845e-4,0.00829096140414513,0.16531050427060415,0.03495223870066716,0.028093135871943467,0.0068591028287236875,1.237810758308973,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2040,1.0625356721373658e-4,0.008335577778685179,0.1693831103832024,0.04123272995604964,0.03335121239150195,0.007881517564547694,1.2839904582036734,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2045,9.975769600095972e-5,0.008319943214288658,0.17142677859334532,0.04437748663876162,0.035753102702126296,0.008624383936635328,1.3269238123728,0
LAM,rur,mfh,perm,s1,coal,electricity,IND_SSP2,2050,9.361794044164986e-5,0.008240667327920557,0.1714257831010383,0.04685906177966994,0.03763903314531093,0.009220028634359008,1.3629880301282071,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2020,0.005288419165198928,0.29705348121240416,4.048378284894628,0.5046200591451049,0.37967797861863,0.1249420805264749,21.43066538845582,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2025,0.004893611293941707,0.30344281281139435,4.294661451541943,0.7565779079081381,0.5889452772783798,0.16763263062975817,22.262183124320934,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2030,0.0045578242958797845,0.3085874929338441,4.501912991124442,1.0514552158390014,0.8368338514275545,0.21462136441144705,23.14234161244158,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2035,0.004266157520137813,0.3122927787395879,4.6700195809219975,1.3165327810786693,1.0581734638874256,0.2583593171912437,24.03308605844163,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2040,0.004002216906661114,0.3139734007025563,4.785074291466695,1.5530973665666332,1.256227138355295,0.29687022821133824,24.92970826543446,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2045,0.00375753931145455,0.3133845328553949,4.842801939362228,1.6715502068665828,1.3466985461631589,0.32485166070342375,25.763297418692083,0
LAM,rur,mfh,perm,s1,electricity,electricity,IND_SSP2,2050,0.0035262763148571556,0.3103985595598639,4.842774128890131,1.7650207463031138,1.4177333055445833,0.3472874407585304,26.463521700693722,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2020,0.004558195425671205,0.25603640269467426,4.6525055105518955,0.4349422426956845,0.32725213561441374,0.10769010708127076,23.889837559710536,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2025,0.00421790243363672,0.2615434902182049,4.935540445389372,0.6521097937255712,0.5076238409937303,0.14448595273184095,24.81677147674968,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2030,0.003928480808507753,0.26597779198597465,5.173719461067779,0.9062704797123534,0.7212839919618657,0.18498648775048782,25.797928140110397,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2035,0.0036770873786959274,0.269171457025555,5.366911974403559,1.134746197820693,0.9120610817805644,0.22268511604012847,26.790886042446466,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2040,0.0034495915797243468,0.27062001507167577,5.499135970394394,1.3386459717695651,1.0827675262769638,0.25587844549260136,27.790395324996386,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2045,0.0032386989705100113,0.270112453529587,5.565477924948522,1.4407428678591636,1.1607466589625524,0.2799962088966111,28.71963845373066,0
LAM,rur,mfh,perm,s1,gas,electricity,IND_SSP2,2050,0.003039368787241237,0.2675387878206044,5.565446162318713,1.521307040420389,1.2219729746602328,0.29933406576015603,29.500214114839405,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2020,0.017087810209013732,0.9598319182726448,17.44136067629437,1.6305159479743065,1.2268061640765902,0.40370978389771633,111.94808810478922,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2025,0.015812116476105812,0.9804769554965512,18.50240528431433,2.4446359484289424,1.902985508960925,0.541650439468017,116.2917135560668,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2030,0.014727129677206087,0.9971003117643937,19.395293209334547,3.397436225038537,2.7039569528696514,0.6934792721688855,120.88942624187227,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2035,0.013784703160533108,1.009072742393414,20.11953515919033,4.253948397010574,3.4191441176435076,0.8348042793670661,125.54243797446121,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2040,0.01293186473369926,1.0145031257105055,20.61521814962281,5.018330043062434,4.0590902589991655,0.959239784063269,130.22615322628567,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2045,0.012141268369983974,1.0126003777012205,20.863921789981525,5.401071934593025,4.35141923491862,1.049652699674405,134.580599172404,0
LAM,rur,mfh,perm,s1,oil,electricity,IND_SSP2,2050,0.011394017273874879,1.0029521917015052,20.863802590190836,5.703091880319607,4.5809452099415555,1.1221466703780518,138.23838666182118,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2020,0.041146918471781785,2.2116297100409725,0,14.440190641701662,11.988179602579464,2.452011039122197,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2025,0.037951840968633646,2.259404740420128,0,23.35470383155814,19.998097499397574,3.356606332160565,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2030,0.03526452261888418,2.298414618717464,0,33.94267390760274,29.631890588374095,4.310783319228643,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2035,0.032932050720833106,2.325671066285219,0,43.087343860632096,37.911314294041404,5.176029566590692,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2040,0.03081421676497998,2.336037657376886,0,50.648782268045224,44.73845625516961,5.91032601287561,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2045,0.0288485430971832,2.328111640533275,0,54.08332049863201,47.640488368356046,6.442832130275961,0,0
LAM,rur,mfh,perm,s1,v_no_heat,electricity,IND_SSP2,2050,0.026993592328662913,2.301489198480572,0,56.98054679783412,50.105433939025254,6.875112858808866,0,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2020,0.003851589245090085,0.22123780712344884,6.269228681206934,0.3502125970620191,0.2587079095381902,0.09150468752382894,77.54960102327082,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2025,0.0035146045795070805,0.2228560637174224,6.549895426996221,0.5162240445376152,0.39553669420362614,0.12068735033398899,79.44812588380535,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2030,0.0032139506536618422,0.2225098175720807,6.7338488772598835,0.7048524382840026,0.5525949409458394,0.15225749733816316,81.09125972205763,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2035,0.0029445374582928482,0.2204015880851307,6.830042061397811,0.8717622036071502,0.6906591238869646,0.18110307972018558,82.42763695782352,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2040,0.0026995169056180887,0.21654041129410917,6.831504588643851,1.0155427072632908,0.8104491973013497,0.205093509961941,83.5573081951046,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2045,0.0024754887021179763,0.21110510660725096,6.744767580519486,1.076466612514045,0.8562338595712735,0.22023275294277153,84.3443059240726,0
LAM,rur,mfh,perm,s2,biomass_solid,electricity,IND_SSP2,2050,0.00226982667434454,0.20430839680906412,6.580898515037706,1.1187979606069758,0.8876675757137771,0.23113038489319873,84.65690890828085,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2020,2.3396375025045018e-4,0.013439029881243349,0.20310537978786639,0.02127356224648021,0.015715135201672496,0.005558427044807716,1.884291753516432,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2025,2.1349361508720487e-4,0.013537324091327609,0.21219836225155742,0.03135785545419912,0.024026742231492294,0.007331113222706824,1.930420891326923,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2030,1.9523047532892071e-4,0.013516290354292552,0.21815794179628498,0.04281604940563733,0.03356721566237359,0.009248833743263742,1.9703454096428867,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2035,1.7886518382732747e-4,0.013388235620116953,0.22127468483926047,0.05295502383416286,0.04195396447204957,0.01100105936211329,2.0028178613267777,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2040,1.639816836879943e-4,0.013153705935149092,0.22132239977985524,0.0616890005611624,0.04923063495848877,0.012458365602673627,2.030269121643265,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2045,1.5037307070018042e-4,0.012823535267827969,0.21851188531881746,0.06538979648972792,0.05201179981855055,0.01337799667117737,2.049390908723134,0
LAM,rur,mfh,perm,s2,coal,electricity,IND_SSP2,2050,1.3787994614893002e-4,0.012410652712726246,0.2132023743984584,0.06796115725637178,0.05392119686374982,0.01403996039262196,2.056983500449355,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2020,0.008812632669469661,0.5062033863308993,5.7377258004972225,0.801304303929909,0.5919369102202054,0.20936739370970353,36.58503974790739,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2025,0.0080415944025029,0.5099060286707842,5.994597198731821,1.181146955631556,0.9050081434687426,0.2761388121628134,37.48069295610255,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2030,0.00735368271110861,0.5091137884592579,6.162954709457843,1.6127383399320274,1.2643654289755484,0.34837291095647915,38.255861869542116,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2035,0.0067372513939752,0.5042900387841315,6.2509924683540214,1.9946364485596393,1.5802633657548664,0.414373082804773,38.886314099821064,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2040,0.00617663191299397,0.49545547031418374,6.2523310485231525,2.323613463553459,1.8543490702867491,0.46926439326671004,39.41925143459025,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2045,0.00566404397891832,0.4830192168333452,6.172947355728566,2.4630106222276895,1.959106855098569,0.5039037671291207,39.79052785098814,0
LAM,rur,mfh,perm,s2,electricity,electricity,IND_SSP2,2050,0.00519347894900012,0.46746801358842255,6.022971730897569,2.5598673248866746,2.0310291669683496,0.5288381579183249,39.93800359025829,0
