region,material_type,year,eol_material,emission_factor
R32NAF,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32NAF,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32NAF,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32NAF,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32NAF,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32NAF,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32NAF,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32NAF,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32NAF,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32NAF,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32NAF,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32NAF,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32NAF,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32NAF,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32NAF,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32NAF,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32NAF,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32NAF,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32NAF,other_plastics,2020,plastic_mixture,0.1002192453096137
R32NAF,other_plastics,2025,plastic_mixture,0.10008743855971196
R32NAF,other_plastics,2030,plastic_mixture,0.09997260865603814
R32NAF,other_plastics,2035,plastic_mixture,0.10001704545305608
R32NAF,other_plastics,2040,plastic_mixture,0.09994938482014253
R32NAF,other_plastics,2045,plastic_mixture,0.09985653634337044
R32NAF,other_plastics,2050,plastic_mixture,0.09980693445285688
R32NAF,other_plastics,2055,plastic_mixture,0.0998211587312681
R32NAF,other_plastics,2060,plastic_mixture,0.09982801377885468
R32NAF,polypropylene,2020,polypropylene,0.1082103481299397
R32NAF,polypropylene,2025,polypropylene,0.10809908302146684
R32NAF,polypropylene,2030,polypropylene,0.1080017607775932
R32NAF,polypropylene,2035,polypropylene,0.10803788032317356
R32NAF,polypropylene,2040,polypropylene,0.10797910622344116
R32NAF,polypropylene,2045,polypropylene,0.1079013516082562
R32NAF,polypropylene,2050,polypropylene,0.10786136614289736
R32NAF,polypropylene,2055,polypropylene,0.10787305809121128
R32NAF,polypropylene,2060,polypropylene,0.10787871911745628
R32NAF,polystyrene,2020,polystyrene,0.13271926723482974
R32NAF,polystyrene,2025,polystyrene,0.13260323886749856
R32NAF,polystyrene,2030,polystyrene,0.13250186153227944
R32NAF,polystyrene,2035,polystyrene,0.13253991337618748
R32NAF,polystyrene,2040,polystyrene,0.13247908208589784
R32NAF,polystyrene,2045,polystyrene,0.13239783435536925
R32NAF,polystyrene,2050,polystyrene,0.13235563015798635
R32NAF,polystyrene,2055,polystyrene,0.13236790922664565
R32NAF,polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-CPA,acrylonitrile_butadiene_styrene,2020,acrylonitrile_butadiene_styrene,0.11653675878446776
R32OAS-CPA,acrylonitrile_butadiene_styrene,2025,acrylonitrile_butadiene_styrene,0.11642257453873768
R32OAS-CPA,acrylonitrile_butadiene_styrene,2030,acrylonitrile_butadiene_styrene,0.11632762060731516
R32OAS-CPA,acrylonitrile_butadiene_styrene,2035,acrylonitrile_butadiene_styrene,0.11636861255537807
R32OAS-CPA,acrylonitrile_butadiene_styrene,2040,acrylonitrile_butadiene_styrene,0.1163121960772038
R32OAS-CPA,acrylonitrile_butadiene_styrene,2045,acrylonitrile_butadiene_styrene,0.1162301535555764
R32OAS-CPA,acrylonitrile_butadiene_styrene,2050,acrylonitrile_butadiene_styrene,0.11618649625742224
R32OAS-CPA,acrylonitrile_butadiene_styrene,2055,acrylonitrile_butadiene_styrene,0.11619865679865118
R32OAS-CPA,acrylonitrile_butadiene_styrene,2060,acrylonitrile_butadiene_styrene,0.11620550723792553
R32OAS-CPA,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-CPA,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-CPA,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-CPA,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-CPA,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-CPA,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-CPA,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-CPA,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-CPA,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-CPA,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-CPA,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-CPA,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-CPA,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-CPA,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-CPA,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-CPA,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-CPA,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-CPA,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-CPA,other_plastics,2020,plastic_mixture,0.1002192453096137
R32OAS-CPA,other_plastics,2025,plastic_mixture,0.10008743855971196
R32OAS-CPA,other_plastics,2030,plastic_mixture,0.09997260865603814
R32OAS-CPA,other_plastics,2035,plastic_mixture,0.10001704545305608
R32OAS-CPA,other_plastics,2040,plastic_mixture,0.09994938482014253
R32OAS-CPA,other_plastics,2045,plastic_mixture,0.09985653634337044
R32OAS-CPA,other_plastics,2050,plastic_mixture,0.09980693445285688
R32OAS-CPA,other_plastics,2055,plastic_mixture,0.0998211587312681
R32OAS-CPA,other_plastics,2060,plastic_mixture,0.09982801377885468
R32OAS-CPA,polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-CPA,polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-CPA,polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-CPA,polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-CPA,polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-CPA,polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-CPA,polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-CPA,polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-CPA,polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-CPA,polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-CPA,polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-CPA,polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-CPA,polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-CPA,polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-CPA,polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-CPA,polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-CPA,polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-CPA,polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2020,acrylonitrile_butadiene_styrene,0.11653675878446776
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2025,acrylonitrile_butadiene_styrene,0.11642257453873768
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2030,acrylonitrile_butadiene_styrene,0.11632762060731516
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2035,acrylonitrile_butadiene_styrene,0.11636861255537807
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2040,acrylonitrile_butadiene_styrene,0.1163121960772038
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2045,acrylonitrile_butadiene_styrene,0.1162301535555764
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2050,acrylonitrile_butadiene_styrene,0.11618649625742224
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2055,acrylonitrile_butadiene_styrene,0.11619865679865118
R32OAS-L-PAS,acrylonitrile_butadiene_styrene,2060,acrylonitrile_butadiene_styrene,0.11620550723792553
R32OAS-L-PAS,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-L-PAS,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-L-PAS,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-L-PAS,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-L-PAS,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-L-PAS,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-L-PAS,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-L-PAS,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-L-PAS,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-L-PAS,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-L-PAS,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-L-PAS,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-L-PAS,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-L-PAS,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-L-PAS,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-L-PAS,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-L-PAS,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-L-PAS,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-L-PAS,other_plastics,2020,plastic_mixture,0.1002192453096137
R32OAS-L-PAS,other_plastics,2025,plastic_mixture,0.10008743855971196
R32OAS-L-PAS,other_plastics,2030,plastic_mixture,0.09997260865603814
R32OAS-L-PAS,other_plastics,2035,plastic_mixture,0.10001704545305608
R32OAS-L-PAS,other_plastics,2040,plastic_mixture,0.09994938482014253
R32OAS-L-PAS,other_plastics,2045,plastic_mixture,0.09985653634337044
R32OAS-L-PAS,other_plastics,2050,plastic_mixture,0.09980693445285688
R32OAS-L-PAS,other_plastics,2055,plastic_mixture,0.0998211587312681
R32OAS-L-PAS,other_plastics,2060,plastic_mixture,0.09982801377885468
R32OAS-L-PAS,polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-L-PAS,polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-L-PAS,polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-L-PAS,polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-L-PAS,polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-L-PAS,polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-L-PAS,polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-L-PAS,polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-L-PAS,polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-L-PAS,polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-L-PAS,polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-L-PAS,polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-L-PAS,polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-L-PAS,polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-L-PAS,polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-L-PAS,polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-L-PAS,polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-L-PAS,polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2020,acrylonitrile_butadiene_styrene,0.11653675878446776
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2025,acrylonitrile_butadiene_styrene,0.11642257453873768
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2030,acrylonitrile_butadiene_styrene,0.11632762060731516
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2035,acrylonitrile_butadiene_styrene,0.11636861255537807
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2040,acrylonitrile_butadiene_styrene,0.1163121960772038
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2045,acrylonitrile_butadiene_styrene,0.1162301535555764
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2050,acrylonitrile_butadiene_styrene,0.11618649625742224
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2055,acrylonitrile_butadiene_styrene,0.11619865679865118
R32OAS-L-SAS,acrylonitrile_butadiene_styrene,2060,acrylonitrile_butadiene_styrene,0.11620550723792553
R32OAS-L-SAS,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-L-SAS,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-L-SAS,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-L-SAS,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-L-SAS,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-L-SAS,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-L-SAS,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-L-SAS,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-L-SAS,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-L-SAS,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-L-SAS,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-L-SAS,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-L-SAS,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-L-SAS,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-L-SAS,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-L-SAS,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-L-SAS,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-L-SAS,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-L-SAS,other_plastics,2020,plastic_mixture,0.1002192453096137
R32OAS-L-SAS,other_plastics,2025,plastic_mixture,0.10008743855971196
R32OAS-L-SAS,other_plastics,2030,plastic_mixture,0.09997260865603814
R32OAS-L-SAS,other_plastics,2035,plastic_mixture,0.10001704545305608
R32OAS-L-SAS,other_plastics,2040,plastic_mixture,0.09994938482014253
R32OAS-L-SAS,other_plastics,2045,plastic_mixture,0.09985653634337044
R32OAS-L-SAS,other_plastics,2050,plastic_mixture,0.09980693445285688
R32OAS-L-SAS,other_plastics,2055,plastic_mixture,0.0998211587312681
R32OAS-L-SAS,other_plastics,2060,plastic_mixture,0.09982801377885468
R32OAS-L-SAS,polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-L-SAS,polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-L-SAS,polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-L-SAS,polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-L-SAS,polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-L-SAS,polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-L-SAS,polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-L-SAS,polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-L-SAS,polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-L-SAS,polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-L-SAS,polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-L-SAS,polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-L-SAS,polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-L-SAS,polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-L-SAS,polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-L-SAS,polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-L-SAS,polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-L-SAS,polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2020,acrylonitrile_butadiene_styrene,0.11653675878446776
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2025,acrylonitrile_butadiene_styrene,0.11642257453873768
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2030,acrylonitrile_butadiene_styrene,0.11632762060731516
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2035,acrylonitrile_butadiene_styrene,0.11636861255537807
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2040,acrylonitrile_butadiene_styrene,0.1163121960772038
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2045,acrylonitrile_butadiene_styrene,0.1162301535555764
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2050,acrylonitrile_butadiene_styrene,0.11618649625742224
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2055,acrylonitrile_butadiene_styrene,0.11619865679865118
R32OAS-M-PAS,acrylonitrile_butadiene_styrene,2060,acrylonitrile_butadiene_styrene,0.11620550723792553
R32OAS-M-PAS,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-M-PAS,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-M-PAS,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-M-PAS,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-M-PAS,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-M-PAS,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-M-PAS,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-M-PAS,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-M-PAS,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-M-PAS,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-M-PAS,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-M-PAS,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-M-PAS,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-M-PAS,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-M-PAS,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-M-PAS,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-M-PAS,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-M-PAS,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-M-PAS,other_plastics,2020,plastic_mixture,0.1002192453096137
R32OAS-M-PAS,other_plastics,2025,plastic_mixture,0.10008743855971196
R32OAS-M-PAS,other_plastics,2030,plastic_mixture,0.09997260865603814
R32OAS-M-PAS,other_plastics,2035,plastic_mixture,0.10001704545305608
R32OAS-M-PAS,other_plastics,2040,plastic_mixture,0.09994938482014253
R32OAS-M-PAS,other_plastics,2045,plastic_mixture,0.09985653634337044
R32OAS-M-PAS,other_plastics,2050,plastic_mixture,0.09980693445285688
R32OAS-M-PAS,other_plastics,2055,plastic_mixture,0.0998211587312681
R32OAS-M-PAS,other_plastics,2060,plastic_mixture,0.09982801377885468
R32OAS-M-PAS,polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-M-PAS,polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-M-PAS,polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-M-PAS,polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-M-PAS,polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-M-PAS,polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-M-PAS,polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-M-PAS,polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-M-PAS,polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-M-PAS,polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-M-PAS,polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-M-PAS,polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-M-PAS,polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-M-PAS,polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-M-PAS,polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-M-PAS,polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-M-PAS,polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-M-PAS,polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2020,acrylonitrile_butadiene_styrene,0.11653675878446776
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2025,acrylonitrile_butadiene_styrene,0.11642257453873768
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2030,acrylonitrile_butadiene_styrene,0.11632762060731516
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2035,acrylonitrile_butadiene_styrene,0.11636861255537807
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2040,acrylonitrile_butadiene_styrene,0.1163121960772038
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2045,acrylonitrile_butadiene_styrene,0.1162301535555764
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2050,acrylonitrile_butadiene_styrene,0.11618649625742224
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2055,acrylonitrile_butadiene_styrene,0.11619865679865118
R32OAS-M-SAS,acrylonitrile_butadiene_styrene,2060,acrylonitrile_butadiene_styrene,0.11620550723792553
R32OAS-M-SAS,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-M-SAS,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-M-SAS,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-M-SAS,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-M-SAS,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-M-SAS,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-M-SAS,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-M-SAS,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-M-SAS,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-M-SAS,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-M-SAS,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-M-SAS,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-M-SAS,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-M-SAS,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-M-SAS,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-M-SAS,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-M-SAS,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-M-SAS,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32OAS-M-SAS,other_plastics,2020,plastic_mixture,0.1002192453096137
R32OAS-M-SAS,other_plastics,2025,plastic_mixture,0.10008743855971196
R32OAS-M-SAS,other_plastics,2030,plastic_mixture,0.09997260865603814
R32OAS-M-SAS,other_plastics,2035,plastic_mixture,0.10001704545305608
R32OAS-M-SAS,other_plastics,2040,plastic_mixture,0.09994938482014253
R32OAS-M-SAS,other_plastics,2045,plastic_mixture,0.09985653634337044
R32OAS-M-SAS,other_plastics,2050,plastic_mixture,0.09980693445285688
R32OAS-M-SAS,other_plastics,2055,plastic_mixture,0.0998211587312681
R32OAS-M-SAS,other_plastics,2060,plastic_mixture,0.09982801377885468
R32OAS-M-SAS,polypropylene,2020,polypropylene,0.1082103481299397
R32OAS-M-SAS,polypropylene,2025,polypropylene,0.10809908302146684
R32OAS-M-SAS,polypropylene,2030,polypropylene,0.1080017607775932
R32OAS-M-SAS,polypropylene,2035,polypropylene,0.10803788032317356
R32OAS-M-SAS,polypropylene,2040,polypropylene,0.10797910622344116
R32OAS-M-SAS,polypropylene,2045,polypropylene,0.1079013516082562
R32OAS-M-SAS,polypropylene,2050,polypropylene,0.10786136614289736
R32OAS-M-SAS,polypropylene,2055,polypropylene,0.10787305809121128
R32OAS-M-SAS,polypropylene,2060,polypropylene,0.10787871911745628
R32OAS-M-SAS,polystyrene,2020,polystyrene,0.13271926723482974
R32OAS-M-SAS,polystyrene,2025,polystyrene,0.13260323886749856
R32OAS-M-SAS,polystyrene,2030,polystyrene,0.13250186153227944
R32OAS-M-SAS,polystyrene,2035,polystyrene,0.13253991337618748
R32OAS-M-SAS,polystyrene,2040,polystyrene,0.13247908208589784
R32OAS-M-SAS,polystyrene,2045,polystyrene,0.13239783435536925
R32OAS-M-SAS,polystyrene,2050,polystyrene,0.13235563015798635
R32OAS-M-SAS,polystyrene,2055,polystyrene,0.13236790922664565
R32OAS-M-SAS,polystyrene,2060,polystyrene,0.13237384846858033
R32PAK,acrylonitrile_butadiene_styrene,2020,acrylonitrile_butadiene_styrene,0.11653675878446776
R32PAK,acrylonitrile_butadiene_styrene,2025,acrylonitrile_butadiene_styrene,0.11642257453873768
R32PAK,acrylonitrile_butadiene_styrene,2030,acrylonitrile_butadiene_styrene,0.11632762060731516
R32PAK,acrylonitrile_butadiene_styrene,2035,acrylonitrile_butadiene_styrene,0.11636861255537807
R32PAK,acrylonitrile_butadiene_styrene,2040,acrylonitrile_butadiene_styrene,0.1163121960772038
R32PAK,acrylonitrile_butadiene_styrene,2045,acrylonitrile_butadiene_styrene,0.1162301535555764
R32PAK,acrylonitrile_butadiene_styrene,2050,acrylonitrile_butadiene_styrene,0.11618649625742224
R32PAK,acrylonitrile_butadiene_styrene,2055,acrylonitrile_butadiene_styrene,0.11619865679865118
R32PAK,acrylonitrile_butadiene_styrene,2060,acrylonitrile_butadiene_styrene,0.11620550723792553
R32PAK,bio-based_polypropylene,2020,polypropylene,0.1082103481299397
R32PAK,bio-based_polypropylene,2025,polypropylene,0.10809908302146684
R32PAK,bio-based_polypropylene,2030,polypropylene,0.1080017607775932
R32PAK,bio-based_polypropylene,2035,polypropylene,0.10803788032317356
R32PAK,bio-based_polypropylene,2040,polypropylene,0.10797910622344116
R32PAK,bio-based_polypropylene,2045,polypropylene,0.1079013516082562
R32PAK,bio-based_polypropylene,2050,polypropylene,0.10786136614289736
R32PAK,bio-based_polypropylene,2055,polypropylene,0.10787305809121128
R32PAK,bio-based_polypropylene,2060,polypropylene,0.10787871911745628
R32PAK,bio-based_polystyrene,2020,polystyrene,0.13271926723482974
R32PAK,bio-based_polystyrene,2025,polystyrene,0.13260323886749856
R32PAK,bio-based_polystyrene,2030,polystyrene,0.13250186153227944
R32PAK,bio-based_polystyrene,2035,polystyrene,0.13253991337618748
R32PAK,bio-based_polystyrene,2040,polystyrene,0.13247908208589784
R32PAK,bio-based_polystyrene,2045,polystyrene,0.13239783435536925
R32PAK,bio-based_polystyrene,2050,polystyrene,0.13235563015798635
R32PAK,bio-based_polystyrene,2055,polystyrene,0.13236790922664565
R32PAK,bio-based_polystyrene,2060,polystyrene,0.13237384846858033
R32PAK,other_plastics,2020,plastic_mixture,0.1002192453096137
R32PAK,other_plastics,2025,plastic_mixture,0.10008743855971196
R32PAK,other_plastics,2030,plastic_mixture,0.09997260865603814
R32PAK,other_plastics,2035,plastic_mixture,0.10001704545305608
R32PAK,other_plastics,2040,plastic_mixture,0.09994938482014253
R32PAK,other_plastics,2045,plastic_mixture,0.09985653634337044
R32PAK,other_plastics,2050,plastic_mixture,0.09980693445285688
R32PAK,other_plastics,2055,plastic_mixture,0.0998211587312681
